-0.058653377	-0.16933824	0.043812577	-0.060028385	-0.0648169	0.15916899	-0.04357184	-0.06409529	-0.03747306	0.08620407	0.013027419	0.06078542	0.10678431	0.013340736	-0.022867884	0.055322565
0.073352516	0.002440748	0.06416724	-0.098500736	0.046715185	-0.058782652	0.1486884	0.1270382	0.006060249	-0.1782287	0.081470415	0.018187355	-0.13370349	-0.017864928	0.012914098	-0.011138238
0.028997343	-0.065710254	0.035117373	0.06195182	-0.05433681	0.15773594	0.0064135455	0.037578717	0.064184174	-0.24137351	0.0153638525	0.0027521953	0.047660273	-0.0554631	0.13569064	0.005462245
0.055529293	0.064957455	-0.03540884	0.034220677	-0.03676042	0.020513577	0.017180488	-0.0088405935	-0.06108815	0.053939197	-0.0340266	-0.044048414	-0.013504222	0.012169188	0.06275326	0.15935168
0.025851963	-0.0652267	0.062124655	0.05022168	-0.0028910006	0.009956781	-0.018982012	-0.033719536	0.016114965	0.021633267	0.02757261	0.013458743	-0.15164012	-0.03893154	0.05436387	-0.0071981866
-0.023141295	-0.02546376	0.041210588	0.00825774	0.0439386	-0.00032720837	-0.08642409	-0.09835176	-0.08027352	0.11729389	0.0054314453	0.037934165	0.032717623	0.04608506	-0.08920885	-0.059409395
-0.014113917	0.09685368	0.076572016	0.10257293	-0.110566124	-0.14734173	0.047556043	0.048602868	-0.06759338	-0.0007164682	-0.009241825	0.015228794	-0.10024892	0.06543073	-0.072301954	0.03069844
0.0037938599	-0.0056913197	0.14041542	0.030826325	0.047463648	0.11490545	0.11486276	0.06175796	-0.10994493	0.014485394	0.040403593	0.07656545	-0.07304404	-0.07197714	0.14969762	0.07856114
0.17201428	-0.08859855	0.067485124	0.063975275	-0.043648932	0.1393271	0.1665006	0.037552025	-0.053584136	0.024404392	0.13781087	0.10264765	0.03420706	-0.10625664	-0.087460324	-0.09696046
0.057760395	-0.029010735	-0.035044525	-0.016575104	0.07862451	-0.023276532	0.016494906	0.04156515	-0.04807455	0.08571468	0.06074552	0.04403487	0.07160996	-0.04428109	-0.07474653	0.09662542
0.10404451	0.090381235	0.0145201245	0.007311443	0.023656474	0.06931125	0.04801894	-0.036506664	-0.02610887	0.04894246	-0.07568568	0.020338068	0.02805709	-0.036398966	0.070952594	0.010768598
-0.08500731	0.022457762	0.02134769	-0.082316294	-0.14458705	-0.010887406	-0.019406842	-0.07814887	0.06497364	-0.09687702	-0.12124034	-0.10311279	0.019003138	-0.04945249	0.06633997	-0.05152011
0.007189457	0.00027452208	0.07330009	0.12565157	0.060365412	0.08872487	0.08915793	-0.085634865	-0.050610173	0.023173291	0.09742948	0.07709531	-0.019503072	0.01740387	0.0154044945	-0.116879605
0.0040991125	0.09395346	-0.06340948	-0.06380175	0.0067972355	-0.11315195	0.06391704	-0.063361526	0.034173332	0.041190296	-0.023708472	-0.002379438	0.0075628734	-0.060476735	-0.0058692372	0.12612303
-0.09804755	0.16462052	-0.040550612	-0.023900177	-0.2202804	-0.097545244	-0.14323725	0.14198054	0.06517461	-0.08342739	-0.05742964	-0.113586515	-0.031710144	0.110412255	-0.13534448	0.17752017
-0.21965504	0.1637074	-0.11731459	-0.04523708	-0.09209406	-0.134387	-0.20259853	0.15149908	0.06809823	-0.10917861	-0.2554569	-0.18929327	0.03434939	0.1768719	-0.12419081	0.1159676
0.03571508	0.0740927	0.026127383	0.0871284	-0.10741336	-0.080394074	-0.0906888	-0.03808708	0.10279951	0.047872536	-0.04677903	-0.07519582	-0.011149353	0.077621594	-0.027819965	-0.076461926
-0.13695124	-0.043956034	-0.081632346	-0.16948271	-0.11012841	-0.24098131	-0.1556708	0.1732631	0.107334286	0.016308839	-0.084063865	-0.09795749	0.09250775	0.01877482	-0.034297742	-0.0598112
0.005803498	0.004497492	-0.016297132	-0.056574386	-0.09723447	0.1108763	-0.04783317	-0.041133635	0.09443753	0.03993208	-0.029495265	0.032436285	0.15345462	-0.040721737	-0.088131316	-0.06425847
-0.008523916	-0.06379268	-0.08538923	0.00874334	-0.1594376	0.08845512	-0.10881915	-0.11999858	0.006061377	-0.19657248	-0.038686827	-0.016201729	-0.03009216	-0.00499722	-0.102739364	0.024476472
0.06750876	-0.056758612	0.09320352	0.07944151	-0.0839109	-0.051574938	0.1460231	0.005019399	-0.16296722	0.022484748	0.0706826	0.06795129	-0.0035666893	-0.114054516	0.20370342	-0.23275338
0.17307124	-0.16755332	0.13187802	0.28009182	-0.059142143	0.11752046	0.21477447	-0.13896646	-0.099249564	0.100696765	0.21982025	0.08629486	-0.14959747	-0.17445387	0.07529653	-0.051085036
0.13898522	-0.0969023	0.23984826	0.12990525	0.12405637	0.14923622	0.18049912	-0.21509245	-0.26216906	-0.056195106	0.21983676	0.17153737	-0.08803967	-0.20219596	0.04879896	-0.14330554
-0.05851332	-0.02166235	-0.08038788	-0.019342937	-0.14616108	-0.011794362	-0.025176749	-0.097409174	-0.0018802529	-0.017341096	-0.044295203	-0.05374204	0.0015452686	0.06804554	0.09237652	-0.053068258
0.0067346077	-0.08669978	0.056084275	0.0644524	0.15748805	0.06855471	0.11965182	0.046775937	-0.029601282	0.1815799	0.10936488	0.015551343	0.026297852	-0.03136083	0.1107231	-0.062499974
0.050307326	-0.18648015	-0.001332682	0.027652776	-0.0014731529	0.03631926	0.100944676	-0.05055023	-0.0774914	0.07131704	-0.026463093	0.12986292	-0.14143819	-0.10208666	0.17584348	0.025828063
0.09396272	-0.21508834	0.17937694	0.021794576	0.06290138	0.082787745	0.12751439	-0.11830416	-0.13048653	0.08827404	0.14162762	0.13215429	0.08662403	-0.2105423	0.049917318	-0.031150522
-0.014987578	-0.034085017	0.01032735	-0.0963923	-0.007371325	0.0772488	0.0460135	0.13407908	-0.020751413	-0.045271315	0.023441078	0.045327615	-0.015408062	-0.016294807	-0.022518808	-0.015433249
0.0025852926	0.08574949	-0.1564102	0.01040735	-0.04245066	-0.024949746	-0.12041779	-0.034010388	0.068386726	0.019263584	-0.09181202	-0.0985908	0.03536042	0.1603568	0.11101102	0.061268173
-0.062134255	-0.18824393	0.18842272	0.00259712	0.024164876	0.20624149	0.051206842	-0.07086311	-0.08691011	-0.049997546	0.05854344	0.022491105	-0.05020025	0.07557925	-0.071879424	0.029478494
-0.117818534	-0.010098399	0.0022515324	-0.0911684	0.103869215	-0.007765976	0.062138166	0.009081159	0.0031002713	-0.104641356	0.04996388	-0.0490684	-0.10798166	-0.035453826	-0.09602681	-0.033920296
-0.012784094	-0.10070824	-0.10501904	-0.029328233	-0.1290181	0.02418669	-0.08839872	0.09432298	0.047624346	-0.07594693	0.057445396	0.036641702	-0.027189702	0.054726698	0.0160224	-0.025772411
-0.08129368	-0.017210597	-0.21753798	-0.16286501	-0.0073626596	-0.06967046	-0.14009868	-0.011430857	0.144329	0.025530918	-0.1179101	-0.17571746	-0.039681382	0.08763568	0.080873944	-0.030554913
0.052500993	-0.0014170156	0.05866885	-0.09696247	-0.039958473	-0.06186234	-0.041742332	0.0714386	-0.09883317	0.14127026	0.01845317	0.016549598	0.036394116	-0.0191148	0.000498719	-0.075625464
-0.010017818	0.09071706	-0.06525639	-0.07839149	0.12013024	0.30212793	-0.033953857	-0.1431031	0.0155101735	0.016647957	0.09157461	-0.10560036	-0.10185679	0.030790972	0.079094484	0.22879085
-0.07698519	-0.061947796	0.012856693	-0.10096391	-0.08582353	-0.17193331	0.024887031	0.119798034	-0.0024735392	-0.06978872	0.031732388	-0.103410125	0.03928558	0.12993763	-0.123105206	0.13030127
-0.07606739	0.03325351	0.105767265	0.03413853	-0.24463068	0.059858132	-0.044532027	0.10114362	0.06953319	0.062166307	-0.049783897	0.0075099515	0.07080006	0.17055616	-0.20468488	0.00094985805
-0.13667552	0.10102495	-0.079964295	-0.11734794	-0.029675787	0.05515926	-0.06764273	0.06805347	0.04276665	-0.11336127	-0.11431546	-0.0844004	-0.07471335	0.111223884	-0.119034745	0.17694935
0.092993446	-0.101538174	0.084972695	0.104038045	-0.003129829	0.050287195	0.039071668	-0.13656287	-0.0672574	-0.062423937	0.0007939564	-0.02829203	-0.017962547	-0.024234915	-0.023857733	0.050546847
-0.054416988	0.055216298	0.037183285	0.05956086	0.111520514	-0.012945531	0.015100714	-0.030063076	-0.06637555	-0.15103476	0.00981994	0.04759942	0.01657886	0.012769827	-0.053300433	-0.16110942
-0.04628279	0.07825615	-0.13175091	0.046596695	-0.030474804	-0.013457592	-0.07614547	0.045577593	0.034103252	0.07251531	-0.044449203	-0.064624324	-0.044196833	0.058516495	-0.05695265	0.09074123
0.10892065	0.02546678	0.050266016	0.01348407	-0.19954766	0.02727045	0.044579573	-0.08624473	0.016603108	-0.01144295	0.024812898	0.040171135	-0.0044054203	-0.02040927	0.07880552	-0.014400563
0.121510014	0.014847756	0.075319126	0.20630753	-0.11806795	0.012101992	-0.0047581787	-0.13552167	-0.110499054	-0.11103781	0.1436335	0.08391163	0.070719875	-0.029099276	0.072461836	-0.006817116
-0.2322593	-0.06201709	-0.17793983	-0.21922643	0.0054927543	0.014042655	-0.22255468	0.18114273	0.2633292	-0.057704996	-0.3013261	-0.24536966	0.14905368	0.1982807	0.021262502	0.061810903
-0.04194542	0.0847722	0.058218386	-0.07781649	0.060469896	-0.057044823	-0.035944264	0.046016175	-0.024742037	0.14805311	-0.04453871	0.011299479	0.13689847	0.052918468	-0.06310676	0.006998875
-0.090524405	-0.17271142	-0.051928774	0.03591057	0.03940946	-0.014294855	-0.065523475	0.07207444	0.1207279	-0.183362	0.00083891035	0.091730386	-0.0064691924	0.03158548	0.049785588	0.025236523
-0.21558079	-0.007968528	-0.19427064	-0.09361535	-0.06421461	-0.08252633	-0.20807563	0.2085315	0.12692176	0.0017941467	-0.18943386	-0.12969153	-0.008465622	0.21749184	-0.11289031	0.16713242
-0.048762128	0.044131324	0.044124812	0.04354654	0.053457722	0.006143903	-0.0074584302	0.00491742	0.02769892	0.014379176	0.016077043	-0.010817419	-0.09448032	0.13872987	-0.10460918	-0.049068935
0.2577945	-0.17454568	0.20886636	0.25649723	0.10872879	0.19526225	0.20047233	-0.1687731	-0.28158152	0.15087144	0.27342144	0.26583105	-0.1545852	-0.31335074	0.17246005	-0.14236619
-0.03228477	0.035325445	-0.18842615	-0.17865038	-0.0012642489	-0.05279516	-0.014238814	-0.027420292	0.09521933	-0.021304645	-0.15718964	-0.110350795	0.11136826	0.03420439	-0.0750664	-0.024556126
0.06619674	-0.0677911	0.1485111	-0.013226076	0.035456665	0.016896762	0.0011782687	-0.07802535	0.035339672	0.0064880177	0.062509105	0.044735197	-0.045068704	-0.07148874	-0.031619687	-0.044142615
-0.056330446	-0.14628208	0.023175955	0.13497768	-0.038846515	0.056647338	0.059130516	0.013265186	-0.06729291	0.055815045	0.039715722	-0.013999829	0.023451576	-0.0053754165	0.013837438	-0.018540882
-0.0050014774	-0.00452064	-0.056640983	0.03437965	0.07696692	0.071930885	0.062094633	0.1298416	-0.053818543	0.03492104	0.028085606	0.05889373	0.06155702	-0.09868757	-0.1057077	-0.19472562
-0.0431469	0.041825436	-0.10420753	-0.20045805	0.09097	-0.13359137	-0.14071806	0.071483694	-0.016490297	-0.12852441	-0.10002607	-0.16905867	-0.02744275	0.21453738	-0.08548291	0.11696685
-0.06256196	0.1836276	-0.17641014	-0.13421041	-0.22339302	-0.08349435	-0.08174054	0.0030992923	-0.004751403	-0.1056974	-0.121874146	-0.16956739	0.123591095	0.17524342	-0.25490722	-0.0048497245
0.017989455	-0.25833437	0.039673567	-0.0036158715	0.15426001	-0.026993057	0.021350736	-0.050864138	-0.055552974	-0.02699933	-0.0006561444	0.11916985	-0.075888634	-0.046658613	-0.015254483	0.01936477
0.038827702	0.09235159	-0.011550725	-0.0606137	0.13287474	0.0407452	0.0033284212	0.05267426	-0.00031497426	0.027353633	-0.03501178	-0.0013263933	0.016063975	-0.078528464	0.0766723	-0.03330417
0.062023547	-0.012058044	0.028913422	-0.032567766	0.06585242	0.113868885	0.0697157	-0.029104475	-0.02027798	0.048489198	-0.05804851	0.03038123	0.17765005	-0.029352706	-0.1866697	-0.08291679
0.07300504	0.054596446	0.019639589	0.024638414	-0.11715999	0.066955075	0.09279404	-0.111761756	-0.0395524	0.016721793	0.08466721	0.06812254	-0.043934	-0.114114374	0.09969566	0.038640853
0.05620731	-0.056463465	0.0394749	-0.13382672	-0.09096313	-0.018166386	0.09737456	-0.13252613	0.009801791	-0.035897586	0.031104235	0.07799739	-0.048899956	-0.087037355	0.00811067	-0.017162897
0.08241048	-0.17895645	0.121600896	-0.016641635	-0.0089434665	0.060949787	0.10200652	0.039120477	-0.026779179	-0.010593153	0.077921376	0.1597568	-0.18961765	-0.06494843	0.093058646	-0.1803193
-0.014808148	-0.10061771	0.11750565	-0.0131019745	0.043089606	-0.011860933	0.043550633	0.035486385	0.061724946	-0.005347762	-0.014611134	0.00543342	0.08831528	0.024992358	0.0069482736	-0.10269447
-0.18364133	-0.035963662	0.029389106	0.04587061	-0.062017307	-0.054668676	-0.067548156	0.026279848	0.0528471	-0.07961633	0.00014116275	-0.094564535	-0.08490148	-0.024914889	-0.03244706	-0.12199002
0.081149384	-0.102983266	0.09979162	-0.09786385	0.060808998	0.099959575	0.06320013	-0.14318147	-0.0752179	0.084732495	0.023556333	0.07042791	-0.03745589	-0.08660442	0.059617344	0.111273184
0.008718059	-0.040222034	0.02585123	-0.13806562	0.10943959	0.022461798	-0.046558622	-0.08078613	0.024687013	-0.10111745	-0.07549293	-0.050457135	-0.015771959	-0.10414476	0.05099378	-0.0845914
-0.055932004	0.051594794	-0.0003562998	-0.013900047	0.014227071	0.09134136	-0.08857534	-0.10222594	-0.041822284	-0.008814931	0.010864087	-0.015012823	0.07612518	0.07204338	-0.15836726	0.12268755
0.14438686	-0.12615626	0.17360684	0.023403978	-0.034821123	0.054598242	0.10017275	-0.09691407	-0.26879427	0.014576097	0.25418213	0.24346185	-0.19893476	-0.26042047	0.017776899	-0.13636675
-0.07513174	0.03918807	0.028637597	-0.09590042	-0.07714479	0.092598654	-0.07794616	-0.07382973	0.0007618545	0.020347152	0.0063320897	0.014122644	-0.026872898	0.0133220665	0.0016053497	-0.080463886
0.06818301	-0.023959294	0.029239502	0.08302467	0.12195903	0.014044564	0.1377328	0.0051229224	-0.08782002	0.14061922	0.090046845	0.17498021	-0.07086505	-0.1078956	0.1760064	0.02023935
-0.083712846	0.050339516	-0.06813463	-0.12755083	0.05201213	-0.03644858	-0.1330124	0.12650408	0.08006075	-0.0025716326	-0.14900906	-0.110193774	0.18526231	0.17606331	-0.061318874	0.18662909
0.03724564	0.048415534	-0.105261214	-0.07803048	0.06190881	-0.0047512115	-0.07153064	0.050612476	0.07429931	0.10588236	-0.1331771	-0.1015302	-0.011854483	0.13268913	0.01281155	0.17005831
0.13889551	-0.022904802	0.05727191	0.08207435	0.058735866	-0.04789777	0.08151937	-0.07833393	-0.13554694	0.112934105	0.1355911	0.15070376	0.031737186	-0.055803075	0.09153003	0.054929886
0.04036951	-0.051095523	0.10098451	0.07491197	-0.1120257	0.035729893	0.03029885	-0.07256526	-0.10421469	-0.010183544	0.16631848	0.13774459	-0.10793728	-0.102505505	0.021983579	-0.036947094
0.096705176	-0.061464623	0.0934725	0.021281267	-0.14030582	0.16379312	0.038979575	-0.06061966	-0.09223744	-0.081483535	-0.03933785	0.048193995	-0.15115447	0.0036336526	-0.060369	0.026709532
-0.031698525	0.124132045	0.060156856	0.09207994	-0.033364724	0.0018941843	-0.044931997	-0.018355738	-0.0062076687	-0.06813631	0.004998564	0.05287059	0.034270164	0.060106143	-0.06582154	0.10635538
0.045083985	0.016072193	-0.081527464	0.012564745	-0.15834463	-0.062151693	-0.053431958	0.044976056	0.049088296	0.047830235	-0.0025180944	-0.011102971	-0.016861789	0.02878457	-0.022884488	0.100874715
0.04471261	-0.05709176	-0.09343689	-0.013612619	-0.076630645	-0.014557158	-0.093704164	0.024526767	-0.03826535	-0.021238618	-0.05412365	-0.100196265	0.08602255	0.11290635	-0.03497839	0.023780273
-0.075307846	-0.018268328	0.010533677	-0.109072775	-0.0236936	-0.1517143	-0.08971312	0.044898443	0.12658781	-0.037147213	-0.118121356	-0.094907	0.17187597	0.041441325	-0.031011783	-0.05123119
-2.6756477e-05	-0.045788653	-0.011804794	0.051522247	-0.14516516	0.12240368	0.043506946	-0.08731275	-0.047459867	-0.03333991	-0.033136155	-0.024685277	0.06681865	0.01310653	0.06202671	-0.083444424
-0.23329027	0.08789318	-0.19401042	-0.12510677	-0.13712719	0.034212902	-0.24455465	0.109864436	0.24049781	0.01112766	-0.14849637	-0.19921471	0.019107042	0.13236843	-0.0011919641	0.18005854
0.13578683	-0.15959236	0.079799436	0.04883163	0.08983398	0.13998795	0.0629531	0.0415298	-0.06346219	0.05167816	0.11338283	0.036237437	-0.118939936	0.01785466	0.055968862	-0.011536567
-0.10201382	0.04358193	-0.097548224	-0.089586146	-0.102302186	0.06610027	-0.1392302	-0.043886166	0.043788437	-0.06930819	-0.00401775	-0.04870858	-0.017331881	0.14294405	0.0596734	-0.01131103
0.1172865	-0.002112593	0.06467591	-0.028208584	0.016431807	0.032735027	-0.04249218	-0.064049445	-0.07014959	-0.08698748	-0.028205011	0.08540553	0.042927124	0.020919729	-0.07545543	0.0030706497
-0.01835434	-0.027558427	0.009622787	0.007950071	-0.027038505	-0.14584187	-0.023839395	0.0071341796	0.0019291941	0.0075460384	-0.078014135	0.04272334	-0.011405565	0.021619458	-0.03851409	0.20470197
-0.030644396	-0.14108886	0.18018958	0.10583785	0.24916857	0.05275783	0.08023554	0.005117625	-0.062608965	0.10383693	0.071943514	0.08012309	-0.040460806	-0.043653492	0.021195212	-0.06262512
-0.07386082	0.046697117	-0.056683566	0.030255312	-0.0022924086	-0.11764741	-0.10303314	0.18849196	0.107346505	0.0055786367	-0.19899878	-0.055607535	0.15225148	0.015199315	0.070430815	-0.16375242
0.16317411	-0.08122335	0.11562653	0.065826185	0.019231085	0.11776724	0.04405186	-0.13996218	-0.14800727	0.119576626	0.12789562	0.15590303	0.020899761	-0.18414229	0.024833925	0.09716687
0.050468802	-0.18984723	0.1637117	0.15943995	0.021431658	0.124179095	0.09228405	-0.17494708	-0.062438227	0.15229428	0.059414405	0.09424795	-0.080958925	-0.13461207	0.034610134	-0.16536832
-0.028014814	0.015609447	0.018916879	-0.059208345	0.025225217	-0.021304175	-0.06204753	-0.0011498262	0.0034218973	-0.02511164	-0.06954499	-0.049102835	0.056186322	-0.0065099183	-0.2557504	-0.040683396
-0.063466705	-0.05265425	0.00096273323	-0.065201215	-0.028803391	-0.009955271	-0.07046312	0.01902109	-0.05265792	0.0948069	-0.009825879	-0.07070438	0.15152432	-0.02979466	-0.048783336	-0.11026958
-0.052360624	0.036422566	-0.070811264	0.016149301	0.031501725	0.006511753	-0.026255522	0.0434988	0.01547823	0.090588436	-0.079821415	-0.024447769	0.046323936	0.04571534	0.08704358	0.082793176
-0.0027912352	-0.06561148	0.03647213	0.055015445	0.03951233	0.048985995	0.06050942	-0.032461263	0.034180988	-0.13749877	0.063687265	-0.0017814048	-0.15173556	0.036693104	0.06259977	0.13261299
-0.02943751	-0.020281551	0.050036144	-0.04165147	-0.031293854	-0.055118516	0.017530577	-0.08062757	-0.02559301	-0.10077406	-0.021295637	-0.0526274	0.12796524	0.07343414	-0.10713407	-0.03834661
0.07697394	0.037948366	0.05962637	0.044175196	0.043571606	-0.13025954	0.07502886	0.023494579	-0.05732667	0.04431903	0.10207644	0.03579156	0.102445416	-0.07241736	0.10790404	-0.0068442244
-0.20273046	0.0649607	-0.16537844	-0.09560272	-0.103906125	-0.10892053	-0.08464958	0.08724237	0.13537653	-0.10023864	-0.17310955	-0.14925598	0.041823477	0.050392322	-0.09301819	0.06768636
0.09688197	-0.11768716	-0.03947113	0.11507927	0.024359493	-0.006923697	0.015716277	-0.09136683	-0.08458025	-0.11325439	0.140755	0.07352301	0.07380695	0.019574938	0.049613863	0.07759578
0.094732456	-0.026670875	-0.0015412497	-0.003617122	0.13807213	-0.09060117	0.16087772	-0.057273593	-0.117128685	0.10239328	0.12494476	0.10945975	-0.08304893	-0.11614598	0.0944857	0.058276452
-0.060924742	0.0123664485	-0.024520643	0.029365327	-0.17588817	0.030967327	-0.06685223	0.04091032	-0.027917687	-0.0021538122	-0.07760562	-0.03827516	0.106818266	0.030190347	-0.033742294	0.019913599
0.07789805	-0.103757784	0.13444175	0.03985679	0.023801051	0.1304012	0.051327147	-0.049560886	-0.12699616	0.11390447	0.12879576	0.089625455	-0.06142993	-0.062001087	0.01008232	0.007767091
-0.04606599	0.09104105	-0.13111542	-0.09946189	0.023246238	-0.14821242	-0.16761121	0.1682186	0.08899017	0.024446327	-0.06453304	-0.049997717	0.15562578	0.06752653	-0.09499778	0.23037498
-0.039313253	0.030029206	0.036917455	0.12593244	-0.002632407	0.037433576	0.016451508	-0.09074509	0.01939753	0.0092279315	0.11797223	0.059557192	-0.12786224	-0.03989314	-0.15860362	0.106210425
0.096694544	-0.1251304	0.027473103	-0.009749481	0.062498137	0.09813293	-0.031497866	0.049597975	-0.0061145835	0.014094553	0.010364558	0.0014611279	0.01856382	-0.046109073	0.06729421	0.08257884
0.05547178	0.03565405	0.042450402	0.017992668	-0.07128842	0.045260996	0.1126541	-0.061683707	-0.0059846793	-0.014798436	0.100483574	0.016550567	-0.17512092	-0.14233938	0.076129295	-0.04351052
